2.47488	0.946714
2.47514	0.943016
2.4754	0.94194
2.47566	0.945581
2.47592	0.952632
2.47618	0.959538
2.47644	0.962575
2.4767	0.959631
2.47696	0.951579
2.47722	0.941838
2.47748	0.934097
2.47774	0.929273
 2.478	0.925329
2.47826	0.920341
2.47852	0.91459
2.47878	0.908743
2.47904	0.900175
2.4793	0.883491
2.47956	0.85433
2.47982	0.813324
2.48008	0.766643
2.48034	0.724254
2.4806	0.694031
2.48086	0.677322
2.48112	0.672311
2.48138	0.682251
2.48164	0.713885
2.4819	0.765873
2.48216	0.823391
2.48242	0.867531
2.48268	0.885699
2.48294	0.872801
2.4832	0.827018
2.48346	0.749966
2.48372	0.655291
2.48398	0.572879
2.48424	0.538634
2.4845	0.57015
2.48476	0.652982
2.48502	0.751441
2.48528	0.832473
2.48554	0.880707
2.4858	0.89572
2.48606	0.883248
2.48632	0.849814
2.48658	0.801596
2.48684	0.743757
2.4871	0.677518
2.48736	0.604188
2.48762	0.534276
2.48788	0.490111
2.48814	0.492053
2.4884	0.542032
2.48866	0.620985
2.48892	0.70185
2.48918	0.765947
2.48944	0.809143
2.4897	0.8356
2.48996	0.850045
2.49022	0.855786
2.49048	0.856026
2.49074	0.851254
 2.491	0.836256
2.49126	0.803547
2.49152	0.752712
2.49178	0.698466
2.49204	0.664967
2.4923	0.667942
2.49256	0.701155
2.49282	0.742621
2.49308	0.771571
2.49334	0.775457
2.4936	0.746453
2.49386	0.679842
2.49412	0.582389
2.49438	0.4802
2.49464	0.410568
2.4949	0.40267
2.49516	0.460105
2.49542	0.560244
2.49568	0.667691
2.49594	0.752295
2.4962	0.803105
2.49646	0.828929
2.49672	0.845294
2.49698	0.860742
2.49724	0.873595
2.4975	0.879648
2.49776	0.879217
2.49802	0.877457
2.49828	0.878147
2.49854	0.879942
2.4988	0.87929
2.49906	0.876275
2.49932	0.875687
2.49958	0.881739
2.49984	0.893519
2.5001	0.90609
2.50036	0.914999
2.50062	0.919105
2.50088	0.919233
2.50114	0.915179
2.5014	0.905077
2.50166	0.885621
2.50192	0.851499
2.50218	0.795477
2.50244	0.716136
2.5027	0.62837
2.50296	0.564115
2.50322	0.552018
2.50348	0.5933
2.50374	0.658464
 2.504	0.711004
2.50426	0.733337
2.50452	0.731184
2.50478	0.715277
2.50504	0.685439
2.5053	0.636572
2.50556	0.577049
2.50582	0.533995
2.50608	0.534903
2.50634	0.586767
2.5066	0.673036
2.50686	0.76655
2.50712	0.844817
2.50738	0.896022
2.50764	0.91814
2.5079	0.913638
2.50816	0.886844
2.50842	0.845152
2.50868	0.800099
2.50894	0.76507
2.5092	0.74863
2.50946	0.748164
2.50972	0.746752
2.50998	0.720136
2.51024	0.65425
2.5105	0.56124
2.51076	0.478246
2.51102	0.4434
2.51128	0.46813
2.51154	0.530286
2.5118	0.59315
2.51206	0.632753
2.51232	0.648748
2.51258	0.656959
2.51284	0.674132
2.5131	0.707184
2.51336	0.750002
2.51362	0.786118
2.51388	0.795007
2.51414	0.762024
2.5144	0.688515
2.51466	0.593623
2.51492	0.502927
2.51518	0.431133
2.51544	0.377608
2.5157	0.334675
2.51596	0.299106
2.51622	0.272701
2.51648	0.256352
2.51674	0.248728
 2.517	0.252928
2.51726	0.281373
2.51752	0.347022
2.51778	0.446299
2.51804	0.553919
2.5183	0.635796
2.51856	0.669141
2.51882	0.653399
2.51908	0.611007
2.51934	0.576013
2.5196	0.573307
2.51986	0.604568
2.52012	0.654449
2.52038	0.708311
2.52064	0.759601
2.5209	0.80257
2.52116	0.82731
2.52142	0.823923
2.52168	0.791693
2.52194	0.74296
2.5222	0.697992
2.52246	0.672709
2.52272	0.666851
2.52298	0.662326
2.52324	0.634734
2.5235	0.573348
2.52376	0.495525
2.52402	0.437409
2.52428	0.425721
2.52454	0.455437
2.5248	0.496822
2.52506	0.522881
2.52532	0.527068
2.52558	0.517679
2.52584	0.501689
2.5261	0.480135
2.52636	0.454414
2.52662	0.430372
2.52688	0.416639
2.52714	0.42112
2.5274	0.445489
2.52766	0.480949
2.52792	0.513155
2.52818	0.532858
2.52844	0.536054
2.5287	0.516099
2.52896	0.465254
2.52922	0.38866
2.52948	0.31148
2.52974	0.264376
  2.53	0.260313
2.53026	0.28299
2.53052	0.298848
2.53078	0.282053
2.53104	0.233212
2.5313	0.17682
2.53156	0.141214
2.53182	0.138283
2.53208	0.15744
2.53234	0.177828
2.5326	0.187984
2.53286	0.196774
2.53312	0.22635
2.53338	0.292657
2.53364	0.389699
2.5339	0.488924
2.53416	0.554993
2.53442	0.563985
2.53468	0.514464
2.53494	0.425649
2.5352	0.325284
2.53546	0.236075
2.53572	0.168669
2.53598	0.127515
2.53624	0.117756
2.5365	0.144346
2.53676	0.204216
2.53702	0.282669
2.53728	0.360018
2.53754	0.42151
2.5378	0.459022
2.53806	0.468209
2.53832	0.449373
2.53858	0.414687
2.53884	0.389393
2.5391	0.399189
2.53936	0.452373
2.53962	0.531659
2.53988	0.602728
2.54014	0.633656
2.5404	0.609879
2.54066	0.538717
2.54092	0.443524
2.54118	0.351003
2.54144	0.27983
2.5417	0.234197
2.54196	0.206432
2.54222	0.183338
2.54248	0.155372
2.54274	0.123105
 2.543	0.0951864
2.54326	0.0782728
2.54352	0.070192
2.54378	0.0633779
2.54404	0.053439
2.5443	0.0428597
2.54456	0.0384054
2.54482	0.0468694
2.54508	0.0727674
2.54534	0.117383
2.5456	0.177408
2.54586	0.242407
2.54612	0.295283
2.54638	0.317414
2.54664	0.298697
2.5469	0.244327
2.54716	0.172517
2.54742	0.104852
2.54768	0.0558197
2.54794	0.0303731
2.5482	0.0279675
2.54846	0.0483912
2.54872	0.0922329
2.54898	0.155333
2.54924	0.223659
2.5495	0.275109
2.54976	0.290679
2.55002	0.265492
2.55028	0.212062
2.55054	0.153242
2.5508	0.111175
2.55106	0.0979682
2.55132	0.110893
2.55158	0.134441
2.55184	0.148819
2.5521	0.141571
2.55236	0.114797
2.55262	0.0830442
2.55288	0.0649018
2.55314	0.0749475
2.5534	0.119205
2.55366	0.192475
2.55392	0.277678
2.55418	0.352677
2.55444	0.402381
2.5547	0.428294
2.55496	0.444546
2.55522	0.46551
2.55548	0.49656
2.55574	0.534095
 2.556	0.569225
2.55626	0.591632
2.55652	0.593349
2.55678	0.573432
2.55704	0.539582
2.5573	0.504015
2.55756	0.475477
2.55782	0.454492
2.55808	0.434914
2.55834	0.409195
2.5586	0.371479
2.55886	0.319108
2.55912	0.253942
2.55938	0.183484
2.55964	0.118089
2.5599	0.0666466
2.56016	0.0324893
2.56042	0.0135368
2.56068	0.00476021
2.56094	0.00141172
2.5612	0.00037392
2.56146	0.00014013
2.56172	0.000135511
2.56198	0.000183049
2.56224	0.000250426
2.5625	0.00038038
2.56276	0.000648832
2.56302	0.00108292
2.56328	0.00157839
2.56354	0.00191135
2.5638	0.00190527
2.56406	0.00161451
2.56432	0.00142817
2.56458	0.00216477
2.56484	0.00530228
2.5651	0.0132114
2.56536	0.0287383
2.56562	0.0539591
2.56588	0.0883895
2.56614	0.128072
2.5664	0.165343
2.56666	0.19065
2.56692	0.19584
2.56718	0.178585
2.56744	0.144234
2.5677	0.103257
2.56796	0.0661552
2.56822	0.0387435
2.56848	0.0214615
2.56874	0.0115025
 2.569	0.00591593
2.56926	0.00289137
2.56952	0.00166358
2.56978	0.0021311
2.57004	0.00485664
2.5703	0.011011
2.57056	0.0216958
2.57082	0.0366748
2.57108	0.0531961
2.57134	0.0664463
2.5716	0.0718762
2.57186	0.0677069
2.57212	0.0557846
2.57238	0.0402707
2.57264	0.0253851
2.5729	0.0139134
2.57316	0.00664836
2.57342	0.00296896
2.57368	0.00167054
2.57394	0.00166436
2.5742	0.00222411
2.57446	0.00304816
2.57472	0.00426543
2.57498	0.00619743
2.57524	0.00879709
2.5755	0.0112005
2.57576	0.0121196
2.57602	0.0108783
2.57628	0.00806364
2.57654	0.00511016
2.5768	0.00343403
2.57706	0.00418316
2.57732	0.00856703
2.57758	0.017909
2.57784	0.0328683
2.5781	0.0521375
2.57836	0.0720527
2.57862	0.0877566
2.57888	0.0950417
2.57914	0.0921196
2.5794	0.0802763
2.57966	0.0632397
2.57992	0.0454094
2.58018	0.0298702
2.58044	0.017952
2.5807	0.00974582
2.58096	0.00486357
2.58122	0.00264089
2.58148	0.00229769
2.58174	0.00301947
 2.582	0.00400221
2.58226	0.0045384
2.58252	0.00425879
2.58278	0.00328576
2.58304	0.00208125
2.5833	0.00108101
2.58356	0.000465218
2.58382	0.000187593
2.58408	0.00015109
2.58434	0.000338972
2.5846	0.000844073
2.58486	0.00178808
2.58512	0.00314712
2.58538	0.00460038
2.58564	0.00559407
2.5859	0.00565701
2.58616	0.00475399
2.58642	0.00331659
2.58668	0.00191637
2.58694	0.000916569
2.5872	0.000362377
2.58746	0.00012047
2.58772	3.89717e-05
2.58798	2.39901e-05
2.58824	3.63507e-05
2.5885	7.54944e-05
2.58876	0.000191165
2.58902	0.000543145
2.58928	0.00147395
2.58954	0.00346851
2.5898	0.00687207
2.59006	0.011386
2.59032	0.0158513
2.59058	0.0187341
2.59084	0.019176
2.5911	0.0174875
2.59136	0.0146319
2.59162	0.0113726
2.59188	0.0080999
2.59214	0.00512022
2.5924	0.00278719
2.59266	0.00127659
2.59292	0.000486166
2.59318	0.00015256
2.59344	3.96282e-05
2.5937	8.35199e-06
2.59396	1.09577e-06
2.59422	8.86456e-08
2.59448	2.94891e-11
2.59474	     0
 2.595	6.93747e-09
2.59526	4.28095e-08
2.59552	1.95806e-07
2.59578	7.23355e-07
2.59604	2.47304e-06
2.5963	8.35418e-06
2.59656	3.1302e-05
2.59682	0.000117307
2.59708	0.000412745
2.59734	0.00128204
2.5976	0.00340938
2.59786	0.00772096
2.59812	0.0148836
2.59838	0.0245085
2.59864	0.0346953
2.5989	0.0424958
2.59916	0.0455578
2.59942	0.0436104
2.59968	0.0384899
2.59994	0.0324454
2.6002	0.0264551
2.60046	0.0203627
2.60072	0.0141308
2.60098	0.00850326
2.60124	0.00434692
2.6015	0.00193624
2.60176	0.000892291
2.60202	0.000627247
2.60228	0.000658254
2.60254	0.000697108
2.6028	0.00062925
2.60306	0.000466632
2.60332	0.000282032
2.60358	0.000138882
2.60384	5.56288e-05
2.6041	1.81471e-05
2.60436	4.80894e-06
2.60462	1.03116e-06
2.60488	1.51959e-07
2.60514	5.69606e-09
2.6054	     0
2.60566	     0
2.60592	     0
2.60618	1.14595e-08
2.60644	1.52865e-07
2.6067	9.02434e-07
2.60696	3.97135e-06
2.60722	1.4233e-05
2.60748	4.1589e-05
2.60774	9.93291e-05
 2.608	0.000193676
2.60826	0.000308773
2.60852	0.000402389
2.60878	0.000429864
2.60904	0.000382657
2.6093	0.000310014
2.60956	0.000321186
2.60982	0.000592166
2.61008	0.00138465
2.61034	0.00299893
2.6106	0.00555601
2.61086	0.00869789
2.61112	0.011461
2.61138	0.0126872
2.61164	0.0117599
2.6119	0.00909145
2.61216	0.00583922
2.61242	0.00310989
2.61268	0.00138124
2.61294	0.000555859
2.6132	0.00032321
2.61346	0.000447754
2.61372	0.000799287
2.61398	0.00124596
2.61424	0.00159617
2.6145	0.00166838
2.61476	0.00142757
2.61502	0.00100863
2.61528	0.000596675
2.61554	0.000302074
2.6158	0.000133803
2.61606	5.2766e-05
2.61632	1.8474e-05
2.61658	5.63782e-06
2.61684	1.39133e-06
2.6171	3.05403e-07
2.61736	7.46501e-08
2.61762	8.29024e-08
2.61788	2.70398e-07
2.61814	7.23919e-07
2.6184	1.55255e-06
2.61866	2.66995e-06
2.61892	3.68256e-06
2.61918	4.07123e-06
2.61944	3.61458e-06
2.6197	2.66028e-06
2.61996	2.42893e-06
2.62022	6.74639e-06
2.62048	2.87392e-05
2.62074	0.000110112
 2.621	0.000358578
2.62126	0.000991708
2.62152	0.00235288
2.62178	0.00486918
2.62204	0.00894456
2.6223	0.0148898
2.62256	0.0227776
2.62282	0.0322264
2.62308	0.0420184
2.62334	0.0501738
2.6236	0.0545378
2.62386	0.053843
2.62412	0.0483552
2.62438	0.0397052
2.62464	0.0300482
2.6249	0.0210799
2.62516	0.0137091
2.62542	0.00818996
2.62568	0.00441659
2.62594	0.00210693
2.6262	0.000874277
2.62646	0.000314239
2.62672	0.000107322
2.62698	6.57132e-05
2.62724	0.000109558
2.6275	0.00021549
2.62776	0.00036625
2.62802	0.000519508
2.62828	0.000614283
2.62854	0.000605357
2.6288	0.00049686
2.62906	0.000339276
2.62932	0.000192191
2.62958	9.01784e-05
2.62984	3.49021e-05
2.6301	1.11333e-05
2.63036	2.97516e-06
2.63062	1.02987e-06
2.63088	2.04856e-06
2.63114	7.39013e-06
2.6314	2.25967e-05
2.63166	5.58433e-05
2.63192	0.000111639
2.63218	0.000180374
2.63244	0.000235483
2.6327	0.000248959
2.63296	0.000217143
2.63322	0.000179436
2.63348	0.000241824
2.63374	0.000658582
 2.634	0.00202473
2.63426	0.00545766
2.63452	0.0124876
2.63478	0.0244864
2.63504	0.0417343
2.6353	0.0631958
2.63556	0.0869908
2.63582	0.111524
2.63608	0.13625
2.63634	0.162754
2.6366	0.194239
2.63686	0.232714
2.63712	0.275017
2.63738	0.312933
2.63764	0.336603
2.6379	0.338853
2.63816	0.318314
2.63842	0.282486
2.63868	0.247413
2.63894	0.229359
2.6392	0.232982
2.63946	0.246311
2.63972	0.249289
2.63998	0.228636
2.64024	0.186371
2.6405	0.13591
2.64076	0.0907603
2.64102	0.0573074
2.64128	0.0349892
2.64154	0.0212288
2.6418	0.0147467
2.64206	0.0163886
2.64232	0.0280297
2.64258	0.0503051
2.64284	0.0799042
2.6431	0.108389
2.64336	0.125542
2.64362	0.12539
2.64388	0.110224
2.64414	0.0881721
2.6444	0.0666772
2.64466	0.0486548
2.64492	0.0336452
2.64518	0.021165
2.64544	0.0116859
2.6457	0.00578551
2.64596	0.00345081
2.64622	0.00477285
2.64648	0.0109605
2.64674	0.0246543
 2.647	0.0488774
2.64726	0.0852287
2.64752	0.132004
2.64778	0.184219
2.64804	0.234661
2.6483	0.27625
2.64856	0.303103
2.64882	0.311708
2.64908	0.302174
2.64934	0.279683
2.6496	0.253012
2.64986	0.228852
2.65012	0.20706
2.65038	0.18192
2.65064	0.149033
2.6509	0.110045
2.65116	0.0716997
2.65142	0.040649
2.65168	0.0199241
2.65194	0.00841991
2.6522	0.00312301
2.65246	0.00118098
2.65272	0.000907049
2.65298	0.00170561
2.65324	0.00356118
2.6535	0.00643256
2.65376	0.00976535
2.65402	0.0123964
2.65428	0.01314
2.65454	0.0116128
2.6548	0.00856349
2.65506	0.00535799
2.65532	0.00313688
2.65558	0.00244992
2.65584	0.00337962
2.6561	0.00577893
2.65636	0.00934737
2.65662	0.013581
2.65688	0.017729
2.65714	0.0207859
2.6574	0.0219286
2.65766	0.0211326
2.65792	0.019187
2.65818	0.0168267
2.65844	0.0140982
2.6587	0.0108156
2.65896	0.00725633
2.65922	0.00413054
2.65948	0.00196764
2.65974	0.000788131
  2.66	0.000290142
2.66026	0.000149738
2.66052	0.000158653
2.66078	0.00021058
2.66104	0.0002492
2.6613	0.000245752
2.66156	0.000201063
2.66182	0.000140759
2.66208	9.55755e-05
2.66234	8.15498e-05
2.6626	9.42632e-05
2.66286	0.000115077
2.66312	0.000123646
2.66338	0.000110438
2.66364	8.09844e-05
2.6639	4.86991e-05
2.66416	2.40965e-05
2.66442	9.8308e-06
2.66468	3.3226e-06
2.66494	9.29976e-07
2.6652	2.1617e-07
2.66546	3.98725e-08
2.66572	4.99744e-09
2.66598	2.67527e-10
2.66624	     0
2.6665	     0
2.66676	     0
2.66702	     0
2.66728	     0
2.66754	     0
2.6678	     0
2.66806	     0
2.66832	     0
2.66858	     0
2.66884	     0
2.6691	     0
2.66936	     0
2.66962	     0
2.66988	     0
2.67014	     0
2.6704	     0
2.67066	     0
2.67092	     0
2.67118	     0
2.67144	     0
2.6717	3.84989e-10
2.67196	2.36222e-09
2.67222	1.16104e-08
2.67248	4.56593e-08
2.67274	1.43895e-07
 2.673	3.63682e-07
2.67326	7.36304e-07
2.67352	1.19372e-06
2.67378	1.5509e-06
2.67404	1.6146e-06
2.6743	1.34649e-06
2.67456	8.99918e-07
2.67482	4.81663e-07
2.67508	2.06692e-07
2.67534	7.10016e-08
2.6756	1.95626e-08
2.67586	4.31296e-09
2.67612	7.62981e-10
2.67638	7.17179e-11
2.67664	     0
2.6769	     0
2.67716	     0
2.67742	     0
2.67768	     0
2.67794	     0
2.6782	     0
2.67846	     0
2.67872	     0
2.67898	     0
2.67924	     0
2.6795	     0
2.67976	     0
2.68002	     0
2.68028	     0
2.68054	     0
2.6808	     0
2.68106	     0
2.68132	     0
2.68158	     0
2.68184	     0
2.6821	     0
2.68236	     0
2.68262	     0
2.68288	     0
2.68314	     0
2.6834	     0
2.68366	     0
2.68392	     0
2.68418	     0
2.68444	     0
2.6847	     0
2.68496	     0
2.68522	     0
2.68548	     0
2.68574	     0
 2.686	     0
2.68626	     0
2.68652	     0
2.68678	     0
2.68704	     0
2.6873	1.69317e-10
2.68756	1.11782e-09
2.68782	5.92226e-09
2.68808	2.51024e-08
2.68834	8.63134e-08
2.6886	2.47526e-07
2.68886	5.97432e-07
2.68912	1.31555e-06
2.68938	2.88119e-06
2.68964	6.41551e-06
2.6899	1.36222e-05
2.69016	2.53749e-05
2.69042	3.95129e-05
2.69068	5.04121e-05
2.69094	5.28069e-05
2.6912	4.67722e-05
2.69146	3.82577e-05
2.69172	3.38549e-05
2.69198	3.51073e-05
2.69224	3.79344e-05
2.6925	3.69767e-05
2.69276	3.03205e-05
2.69302	2.03996e-05
2.69328	1.11666e-05
2.69354	4.96077e-06
2.6938	1.78407e-06
2.69406	5.18003e-07
2.69432	1.21387e-07
2.69458	2.29351e-08
2.69484	3.39905e-09
2.6951	     0
2.69536	     0
2.69562	     0
2.69588	     0
2.69614	     0
2.6964	     0
2.69666	     0
2.69692	     0
2.69718	2.18376e-10
2.69744	2.94365e-09
2.6977	1.73014e-08
2.69796	8.17291e-08
2.69822	3.0941e-07
2.69848	9.41071e-07
2.69874	2.29484e-06
 2.699	4.49399e-06
2.69926	7.05873e-06
2.69952	8.90003e-06
2.69978	9.00406e-06
2.70004	7.30918e-06
2.7003	4.76024e-06
2.70056	2.48893e-06
2.70082	1.04444e-06
2.70108	3.53375e-07
2.70134	1.19012e-07
2.7016	1.62485e-07
2.70186	6.73929e-07
2.70212	2.54229e-06
2.70238	7.76114e-06
2.70264	1.90449e-05
2.7029	3.76573e-05
2.70316	6.00602e-05
2.70342	7.7764e-05
2.70368	8.28445e-05
2.70394	7.50514e-05
2.7042	6.1765e-05
2.70446	5.05818e-05
2.70472	4.37765e-05
2.70498	4.0133e-05
2.70524	3.94767e-05
2.7055	4.26385e-05
2.70576	4.78539e-05
2.70602	5.0028e-05
2.70628	4.49681e-05
2.70654	3.34691e-05
2.7068	2.03528e-05
2.70706	1.00599e-05
2.70732	4.03978e-06
2.70758	1.32e-06
2.70784	3.50917e-07
2.7081	7.58003e-08
2.70836	1.3319e-08
2.70862	1.16091e-09
2.70888	     0
2.70914	     0
2.7094	     0
2.70966	     0
2.70992	     0
2.71018	     0
2.71044	1.0994e-09
2.7107	3.40418e-08
2.71096	2.85446e-07
2.71122	1.582e-06
2.71148	7.03279e-06
2.71174	2.54672e-05
 2.712	7.53982e-05
2.71226	0.00018243
2.71252	0.000362398
2.71278	0.000594752
2.71304	0.000825234
2.7133	0.00102585
2.71356	0.00128311
2.71382	0.00180072
2.71408	0.00274313
2.71434	0.00401916
2.7146	0.00526886
2.71486	0.00617578
2.71512	0.00679318
2.71538	0.00742961
2.71564	0.00813636
2.7159	0.00845496
2.71616	0.00782592
2.71642	0.00619867
2.71668	0.004126
2.71694	0.00228975
2.7172	0.00105837
2.71746	0.000407989
2.71772	0.000135293
2.71798	4.62999e-05
2.71824	2.7162e-05
2.7185	2.68781e-05
2.71876	2.68364e-05
2.71902	2.23441e-05
2.71928	1.50416e-05
2.71954	8.13702e-06
2.7198	3.54072e-06
2.72006	1.23877e-06
2.72032	3.5927e-07
2.72058	1.43786e-07
2.72084	3.05622e-07
2.7211	1.05294e-06
2.72136	3.0612e-06
2.72162	7.19526e-06
2.72188	1.36768e-05
2.72214	2.10071e-05
2.7224	2.61025e-05
2.72266	2.62351e-05
2.72292	2.13334e-05
2.72318	1.40418e-05
2.72344	7.47555e-06
2.7237	3.22241e-06
2.72396	1.1229e-06
2.72422	3.27331e-07
2.72448	2.5472e-07
2.72474	1.53575e-06
 2.725	8.90155e-06
2.72526	4.17138e-05
2.72552	0.000161532
2.72578	0.000524723
2.72604	0.00143452
2.7263	0.0033116
2.72656	0.00650221
2.72682	0.0109549
2.72708	0.0161629
2.72734	0.0216425
2.7276	0.0278171
2.72786	0.0363293
2.72812	0.0489504
2.72838	0.0655181
2.72864	0.0828882
2.7289	0.0966381
2.72916	0.104434
2.72942	0.108059
2.72968	0.111358
2.72994	0.116066
2.7302	0.119705
2.73046	0.118045
2.73072	0.109385
2.73098	0.0957837
2.73124	0.0804237
2.7315	0.0651449
2.73176	0.051307
2.73202	0.0411435
2.73228	0.0368677
2.73254	0.0381751
2.7328	0.0416037
2.73306	0.0426905
2.73332	0.0389114
2.73358	0.0308498
2.73384	0.0211343
2.7341	0.0124464
2.73436	0.00627294
2.73462	0.00271017
2.73488	0.00106683
2.73514	0.000598613
2.7354	0.000899067
2.73566	0.00190291
2.73592	0.00362819
2.73618	0.0058218
2.73644	0.0078111
2.7367	0.00875599
2.73696	0.00821584
2.73722	0.00647274
2.73748	0.00429637
2.73774	0.00241467
 2.738	0.00115261
2.73826	0.000469772
2.73852	0.000163948
2.73878	4.93837e-05
2.73904	1.28847e-05
2.7393	2.87749e-06
2.73956	5.69563e-07
2.73982	7.91303e-08
2.74008	1.29151e-08
2.74034	1.41604e-09
2.7406	4.00292e-09
2.74086	2.96454e-08
2.74112	1.86897e-07
2.74138	1.62175e-06
2.74164	8.73049e-06
2.7419	3.96556e-05
2.74216	0.000153237
2.74242	0.000497665
2.74268	0.00134137
2.74294	0.00298554
2.7432	0.0054661
2.74346	0.00824945
2.74372	0.0102922
2.74398	0.0106803
2.74424	0.0092883
2.7445	0.00683942
2.74476	0.00435065
2.74502	0.00254891
2.74528	0.0017746
2.74554	0.00223578
2.7458	0.00422123
2.74606	0.00787414
2.74632	0.0125703
2.74658	0.0166727
2.74684	0.0183098
2.7471	0.0168211
2.74736	0.0132389
2.74762	0.00927737
2.74788	0.00603514
2.74814	0.00374456
2.7484	0.00227224
2.74866	0.00148153
2.74892	0.00125576
2.74918	0.00145797
2.74944	0.00194294
2.7497	0.00253759
2.74996	0.00299146
2.75022	0.0030373
2.75048	0.00258606
2.75074	0.00182521
 2.751	0.00106844
2.75126	0.000527458
2.75152	0.000227332
2.75178	9.205e-05
2.75204	4.1479e-05
2.7523	2.82289e-05
2.75256	2.88841e-05
2.75282	3.11237e-05
2.75308	2.89717e-05
2.75334	2.19902e-05
2.7536	1.34397e-05
2.75386	6.60129e-06
2.75412	2.60105e-06
2.75438	8.22324e-07
2.75464	2.08878e-07
2.7549	4.25868e-08
2.75516	6.95689e-09
2.75542	1.89667e-10
2.75568	     0
2.75594	     0
2.7562	     0
2.75646	     0
2.75672	4.89447e-10
2.75698	3.00973e-09
2.75724	1.48066e-08
2.7575	5.84462e-08
2.75776	1.84645e-07
2.75802	4.67861e-07
2.75828	9.49193e-07
2.75854	1.54388e-06
2.7588	2.01143e-06
2.75906	2.10012e-06
2.75932	1.75708e-06
2.75958	1.17763e-06
2.75984	6.32722e-07
2.7601	2.72214e-07
2.76036	9.39224e-08
2.76062	2.59386e-08
2.76088	5.74725e-09
2.76114	1.01886e-09
2.7614	1.44698e-10
2.76166	     0
2.76192	     0
2.76218	     0
2.76244	     0
2.7627	     0
2.76296	3.6494e-10
2.76322	2.53658e-09
2.76348	1.41553e-08
2.76374	6.3221e-08
 2.764	2.26606e-07
2.76426	6.50327e-07
2.76452	1.49721e-06
2.76478	2.76096e-06
2.76504	4.08274e-06
2.7653	4.83776e-06
2.76556	4.59487e-06
2.76582	3.49847e-06
2.76608	2.13425e-06
2.76634	1.04431e-06
2.7666	4.10951e-07
2.76686	1.3928e-07
2.76712	9.85926e-08
2.76738	3.31921e-07
2.76764	1.32176e-06
2.7679	4.70006e-06
2.76816	1.45474e-05
2.76842	3.84055e-05
2.76868	8.48489e-05
2.76894	0.000154799
2.7692	0.000231056
2.76946	0.000280306
2.76972	0.000275437
2.76998	0.000218754
2.77024	0.0001403
2.7705	7.25439e-05
2.77076	3.02589e-05
2.77102	1.01676e-05
2.77128	2.80357e-06
2.77154	8.67851e-07
2.7718	1.21017e-06
2.77206	3.68976e-06
2.77232	9.93074e-06
2.77258	2.18254e-05
2.77284	3.92971e-05
2.7731	5.93052e-05
2.77336	7.89968e-05
2.77362	0.000102407
2.77388	0.000141131
2.77414	0.000202057
2.7744	0.000270411
2.77466	0.000311705
2.77492	0.00029798
2.77518	0.000233846
2.77544	0.000152112
2.7757	8.53913e-05
2.77596	4.52644e-05
2.77622	2.53702e-05
2.77648	1.52565e-05
2.77674	8.85693e-06
 2.777	4.51174e-06
2.77726	2.04246e-06
2.77752	1.13558e-06
2.77778	1.29021e-06
2.77804	2.1137e-06
2.7783	3.62022e-06
2.77856	6.88669e-06
2.77882	1.49293e-05
2.77908	3.2266e-05
2.77934	6.10513e-05
2.7796	9.55849e-05
2.77986	0.000121398
2.78012	0.000124452
2.78038	0.00010286
2.78064	6.85378e-05
2.7809	3.69141e-05
2.78116	1.62382e-05
2.78142	6.37149e-06
2.78168	3.50837e-06
2.78194	4.57557e-06
2.7822	9.02509e-06
2.78246	2.20275e-05
2.78272	6.2074e-05
2.78298	0.000169571
2.78324	0.000398479
2.7835	0.000769408
2.78376	0.00120522
2.78402	0.00153079
2.78428	0.00158308
2.78454	0.00135367
2.7848	0.00100189
2.78506	0.0007179
2.78532	0.000581789
2.78558	0.000539977
2.78584	0.000493708
2.7861	0.000392764
2.78636	0.000258173
2.78662	0.000137705
